School Name,Site Name,Userid,Latitude,Longitude,Elevation,Measured At,Solar Measured At,Solar Noon At,Current Temp,Minimum Temp,Maximum Temp
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-04-20 10:00:00,2018-04-20 11:46:00,2018-04-20 10:13:00,4.3,-0.1,11.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-04-19 10:00:00,2018-04-19 11:46:00,2018-04-19 10:13:00,10.3,-1.7,14.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-04-18 10:00:00,2018-04-18 11:46:00,2018-04-18 10:13:00,11.9,-1.4,14.0
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-04-17 10:00:00,2018-04-17 11:46:00,2018-04-17 10:13:00,10.4,3.5,15.0
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-04-16 10:00:00,2018-04-16 11:45:00,2018-04-16 10:14:00,12.9,-1.0,13.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-04-15 10:00:00,2018-04-15 11:45:00,2018-04-15 10:14:00,10.9,2.4,11.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-04-14 10:00:00,2018-04-14 11:45:00,2018-04-14 10:14:00,9.3,-1.1,10.5
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-04-13 10:00:00,2018-04-13 11:44:00,2018-04-13 10:14:00,6.8,-6.2,6.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-04-12 10:00:00,2018-04-12 11:44:00,2018-04-12 10:15:00,5.2,4.6,5.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-04-11 10:00:00,2018-04-11 11:44:00,2018-04-11 10:15:00,5.3,-8.6,5.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-04-10 10:50:00,2018-04-10 12:34:00,2018-04-10 10:15:00,0.6,-5.5,2.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-04-09 10:00:00,2018-04-09 11:43:00,2018-04-09 10:15:00,0.8,0.8,1.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-04-08 10:00:00,2018-04-08 11:43:00,2018-04-08 10:16:00,2.3,-0.8,3.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-04-07 10:00:00,2018-04-07 11:43:00,2018-04-07 10:16:00,3.1,-3.6,3.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-04-06 10:00:00,2018-04-06 11:42:00,2018-04-06 10:16:00,2.8,0.3,3.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-04-05 10:00:00,2018-04-05 11:42:00,2018-04-05 10:17:00,3.4,0.3,4.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-04-04 10:00:00,2018-04-04 11:41:00,2018-04-04 10:17:00,0.8,-7.5,0.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-04-03 10:00:00,2018-04-03 11:41:00,2018-04-03 10:17:00,-1.3,-2.8,2.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-04-02 10:00:00,2018-04-02 11:41:00,2018-04-02 10:17:00,2.1,-8.7,4.5
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-04-01 10:00:00,2018-04-01 11:40:00,2018-04-01 10:18:00,2.2,-12.3,3.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-31 10:00:00,2018-03-31 11:40:00,2018-03-31 10:18:00,1.9,-10.8,1.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-30 10:00:00,2018-03-30 11:40:00,2018-03-30 10:18:00,-1.6,-11.7,0.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-29 10:00:00,2018-03-29 11:39:00,2018-03-29 10:19:00,-0.8,-5.6,-0.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-28 10:00:00,2018-03-28 11:39:00,2018-03-28 10:19:00,-3.2,-9.9,-3.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-27 10:00:00,2018-03-27 11:39:00,2018-03-27 10:19:00,-7.9,-16.3,-3.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-26 10:00:00,2018-03-26 11:38:00,2018-03-26 10:19:00,-6.3,-18.7,-4.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-25 10:00:00,2018-03-25 11:38:00,2018-03-25 10:20:00,-7.2,-18.7,-4.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-24 10:00:00,2018-03-24 11:38:00,2018-03-24 10:20:00,-5.8,-17.3,-2.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-23 10:00:00,2018-03-23 11:37:00,2018-03-23 10:20:00,-3.2,-17.3,-2.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-22 10:00:00,2018-03-22 11:37:00,2018-03-22 10:21:00,-0.7,-7.0,-0.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-21 10:00:00,2018-03-21 11:36:00,2018-03-21 10:21:00,-6.7,-17.4,-4.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-20 10:00:00,2018-03-20 11:36:00,2018-03-20 10:21:00,-7.7,-13.9,0.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-19 10:00:00,2018-03-19 11:36:00,2018-03-19 10:22:00,1.3,-8.8,3.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-18 10:00:00,2018-03-18 11:35:00,2018-03-18 10:22:00,2.4,-7.8,2.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-17 10:00:00,2018-03-17 11:35:00,2018-03-17 10:22:00,-6.1,-18.3,-4.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-16 10:00:00,2018-03-16 11:35:00,2018-03-16 10:22:00,-7.7,-18.6,-4.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-15 10:00:00,2018-03-15 11:34:00,2018-03-15 10:23:00,-8.0,-14.1,-4.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-14 10:00:00,2018-03-14 11:34:00,2018-03-14 10:23:00,-5.6,-7.5,-0.5
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-13 10:00:00,2018-03-13 11:34:00,2018-03-13 10:23:00,-0.9,-2.6,-0.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-12 10:00:00,2018-03-12 11:33:00,2018-03-12 10:24:00,-2.6,-11.2,0.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-11 10:00:00,2018-03-11 11:33:00,2018-03-11 10:24:00,-0.8,-2.8,0.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-10 10:00:00,2018-03-10 11:33:00,2018-03-10 10:24:00,-0.4,-5.0,-0.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-09 10:00:00,2018-03-09 11:33:00,2018-03-09 10:24:00,-4.3,-8.0,-4.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-08 10:00:00,2018-03-08 11:32:00,2018-03-08 10:25:00,-8.0,-13.7,-7.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-07 10:00:00,2018-03-07 11:32:00,2018-03-07 10:25:00,-9.0,-20.4,-7.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-06 10:00:00,2018-03-06 11:32:00,2018-03-06 10:25:00,-11.7,-17.4,-6.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-05 10:00:00,2018-03-05 11:32:00,2018-03-05 10:25:00,-10.8,-21.6,-5.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-04 10:00:00,2018-03-04 11:31:00,2018-03-04 10:26:00,-6.9,-9.7,-3.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-03 10:00:00,2018-03-03 11:31:00,2018-03-03 10:26:00,-5.3,-8.4,-3.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-02 10:00:00,2018-03-02 11:31:00,2018-03-02 10:26:00,-5.4,-10.4,-5.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-03-01 10:00:00,2018-03-01 11:31:00,2018-03-01 10:26:00,-10.9,-18.7,-10.5
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-28 10:00:00,2018-02-28 11:30:00,2018-02-28 10:26:00,-14.4,-26.5,-13.0
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-27 10:00:00,2018-02-27 11:30:00,2018-02-27 10:27:00,-15.5,-20.3,-6.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-26 10:00:00,2018-02-26 11:30:00,2018-02-26 10:27:00,-6.8,-9.6,-6.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-25 10:00:00,2018-02-25 11:30:00,2018-02-25 10:27:00,-7.1,-17.6,-7.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-24 10:00:00,2018-02-24 11:30:00,2018-02-24 10:27:00,-14.3,-25.7,-11.0
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-23 10:00:00,2018-02-23 11:30:00,2018-02-23 10:27:00,-13.4,-18.6,-10.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-22 10:00:00,2018-02-22 11:29:00,2018-02-22 10:27:00,-13.1,-14.9,-9.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-14 10:00:00,2017-12-14 11:51:00,2017-12-14 10:09:00,0.9,-3.6,1.0
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-13 10:00:00,2017-12-13 11:51:00,2017-12-13 10:08:00,-2.3,-2.4,0.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-12 10:00:00,2017-12-12 11:52:00,2017-12-12 10:08:00,-1.7,-2.9,-0.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-11 10:00:00,2017-12-11 11:52:00,2017-12-11 10:07:00,-1.1,-1.9,1.0
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-10 10:00:00,2017-12-10 11:53:00,2017-12-10 10:07:00,0.9,0.6,2.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-09 10:00:00,2017-12-09 11:53:00,2017-12-09 10:06:00,1.8,-2.8,1.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-08 10:00:00,2017-12-08 11:54:00,2017-12-08 10:06:00,-2.7,-5.9,-2.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-07 10:00:00,2017-12-07 11:54:00,2017-12-07 10:05:00,-5.6,-6.5,-4.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-06 10:00:00,2017-12-06 11:55:00,2017-12-06 10:05:00,-4.7,-5.1,-2.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-05 10:00:00,2017-12-05 11:55:00,2017-12-05 10:05:00,-4.7,-9.2,-2.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-04 10:00:00,2017-12-04 11:56:00,2017-12-04 10:04:00,-3.3,-4.1,2.0
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-03 10:00:00,2017-12-03 11:56:00,2017-12-03 10:04:00,2.0,-2.2,2.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-02 10:00:00,2017-12-02 11:57:00,2017-12-02 10:03:00,-2.2,-2.6,0.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-01 10:00:00,2017-12-01 11:57:00,2017-12-01 10:03:00,0.1,-0.5,1.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-30 10:00:00,2017-11-30 11:57:00,2017-11-30 10:03:00,1.4,0.1,1.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-29 10:00:00,2017-11-29 11:58:00,2017-11-29 10:02:00,0.9,-0.6,0.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-28 10:00:00,2017-11-28 11:58:00,2017-11-28 10:02:00,0.7,0.6,0.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-27 10:00:00,2017-11-27 11:59:00,2017-11-27 10:02:00,1.2,0.5,1.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-26 10:00:00,2017-11-26 11:59:00,2017-11-26 10:01:00,-0.1,-0.5,2.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-25 10:00:00,2017-11-25 11:59:00,2017-11-25 10:01:00,2.6,1.1,3.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-24 10:00:00,2017-11-24 12:00:00,2017-11-24 10:01:00,1.1,-6.0,1.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-23 10:00:00,2017-11-23 12:00:00,2017-11-23 10:00:00,-5.9,-9.8,-5.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-22 10:00:00,2017-11-22 12:00:00,2017-11-22 10:00:00,-6.9,-8.4,-2.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-21 10:00:00,2017-11-21 12:01:00,2017-11-21 10:00:00,-3.0,-3.3,-0.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-20 10:00:00,2017-11-20 12:01:00,2017-11-20 09:59:00,-1.3,-1.8,0.0
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-19 10:00:00,2017-11-19 12:01:00,2017-11-19 09:59:00,-1.6,-1.8,-0.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-18 10:00:00,2017-11-18 12:01:00,2017-11-18 09:59:00,-1.1,-1.2,1.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-17 10:00:00,2017-11-17 12:02:00,2017-11-17 09:59:00,1.0,-1.1,1.0
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-16 10:00:00,2017-11-16 12:02:00,2017-11-16 09:59:00,-0.3,-1.7,0.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-15 10:00:00,2017-11-15 12:02:00,2017-11-15 09:58:00,-0.3,-0.4,0.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-14 10:00:00,2017-11-14 12:02:00,2017-11-14 09:58:00,0.2,-0.6,1.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-13 10:00:00,2017-11-13 12:03:00,2017-11-13 09:58:00,0.8,-0.2,2.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-12 10:00:00,2017-11-12 12:03:00,2017-11-12 09:58:00,2.0,1.1,3.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-11 10:00:00,2017-11-11 12:03:00,2017-11-11 09:58:00,2.8,1.1,4.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-10 10:00:00,2017-11-10 12:03:00,2017-11-10 09:58:00,4.6,4.3,6.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-09 10:00:00,2017-11-09 12:03:00,2017-11-09 09:58:00,4.5,2.8,4.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-08 10:00:00,2017-11-08 12:03:00,2017-11-08 09:58:00,4.1,-1.9,4.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-07 10:00:00,2017-11-07 12:03:00,2017-11-07 09:57:00,2.7,0.3,7.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-06 10:00:00,2017-11-06 12:03:00,2017-11-06 09:57:00,7.2,3.6,7.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-05 10:00:00,2017-11-05 12:04:00,2017-11-05 09:57:00,3.2,1.3,3.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-04 10:00:00,2017-11-04 12:04:00,2017-11-04 09:57:00,2.9,0.9,2.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-03 10:00:00,2017-11-03 12:04:00,2017-11-03 09:57:00,1.4,-4.8,1.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-02 10:00:00,2017-11-02 12:04:00,2017-11-02 09:57:00,-4.8,-13.9,-4.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-11-01 10:00:00,2017-11-01 12:04:00,2017-11-01 09:57:00,-8.7,-13.9,-4.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-10-31 10:00:00,2017-10-31 12:04:00,2017-10-31 09:57:00,-6.4,-11.9,1.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-10-30 10:00:00,2017-10-30 12:04:00,2017-10-30 09:57:00,-1.9,-1.9,1.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-10-29 10:00:00,2017-10-29 12:04:00,2017-10-29 09:58:00,1.1,0.9,1.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-10-28 10:00:00,2017-10-28 12:04:00,2017-10-28 09:58:00,1.2,-0.3,1.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-10-27 10:00:00,2017-10-27 12:04:00,2017-10-27 09:58:00,-0.3,-1.4,1.0
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-10-26 10:00:00,2017-10-26 12:03:00,2017-10-26 09:58:00,0.3,-1.9,1.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-10-25 10:00:00,2017-10-25 12:03:00,2017-10-25 09:58:00,0.8,-2.3,0.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-10-24 10:00:00,2017-10-24 12:03:00,2017-10-24 09:58:00,-1.8,-4.3,0.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-10-23 10:00:00,2017-10-23 12:03:00,2017-10-23 09:58:00,-0.9,-6.1,1.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-10-22 10:00:00,2017-10-22 12:03:00,2017-10-22 09:58:00,0.8,-0.2,1.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-10-21 10:00:00,2017-10-21 12:03:00,2017-10-21 09:58:00,-0.1,-5.7,2.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-10-20 10:00:00,2017-10-20 12:03:00,2017-10-20 09:59:00,1.2,-1.4,4.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-10-19 10:00:00,2017-10-19 12:03:00,2017-10-19 09:59:00,3.6,0.1,4.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2019-01-04 10:00:00,2019-01-04 11:40:00,2019-01-04 10:19:00,-6.8,-22.7,-6.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2019-01-03 10:00:00,2019-01-03 11:40:00,2019-01-03 10:18:00,-22.7,-22.9,-11.0
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2019-01-02 10:00:00,2019-01-02 11:41:00,2019-01-02 10:18:00,-11.0,-11.0,1.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2019-01-01 10:00:00,2019-01-01 11:41:00,2019-01-01 10:17:00,0.8,-7.3,0.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-31 10:00:00,2018-12-31 11:42:00,2018-12-31 10:17:00,-7.2,-16.6,5.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-30 10:00:00,2018-12-30 11:42:00,2018-12-30 10:16:00,-10.4,-10.4,0.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-29 10:00:00,2018-12-29 11:43:00,2018-12-29 10:16:00,-1.1,-3.4,-1.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-28 10:00:00,2018-12-28 11:43:00,2018-12-28 10:15:00,-1.3,-2.8,0.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-27 11:00:00,2018-12-27 12:44:00,2018-12-27 10:15:00,-2.8,-11.2,-2.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-26 10:00:00,2018-12-26 11:45:00,2018-12-26 10:14:00,-5.7,-7.8,-0.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-25 10:00:00,2018-12-25 11:45:00,2018-12-25 10:14:00,-2.8,-11.7,-1.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-24 10:00:00,2018-12-24 11:46:00,2018-12-24 10:13:00,-11.7,-20.7,-11.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-23 10:00:00,2018-12-23 11:46:00,2018-12-23 10:13:00,-13.4,-20.2,-13.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-22 10:00:00,2018-12-22 11:47:00,2018-12-22 10:12:00,-15.0,-16.8,-11.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-21 10:00:00,2018-12-21 11:47:00,2018-12-21 10:12:00,-10.9,-10.9,-5.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-20 10:00:00,2018-12-20 11:48:00,2018-12-20 10:11:00,-5.3,-5.4,-3.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-19 10:00:00,2018-12-19 11:48:00,2018-12-19 10:11:00,-3.4,-3.8,-3.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-18 10:00:00,2018-12-18 11:49:00,2018-12-18 10:10:00,-3.2,-6.7,-3.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-17 10:00:00,2018-12-17 11:49:00,2018-12-17 10:10:00,-6.7,-10.3,-5.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-16 10:00:00,2018-12-16 11:50:00,2018-12-16 10:09:00,-4.3,-4.3,-2.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-15 10:00:00,2018-12-15 11:50:00,2018-12-15 10:09:00,-2.2,-3.7,-2.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-14 10:00:00,2018-12-14 11:51:00,2018-12-14 10:08:00,-3.6,-4.1,-3.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-13 10:00:00,2018-12-13 11:51:00,2018-12-13 10:08:00,-3.9,-5.3,-1.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-12 10:00:00,2018-12-12 11:52:00,2018-12-12 10:08:00,-1.9,-3.0,-1.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-11 10:00:00,2018-12-11 11:52:00,2018-12-11 10:07:00,-2.7,-3.2,0.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-10 10:00:00,2018-12-10 11:53:00,2018-12-10 10:07:00,0.9,0.5,1.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-09 10:00:00,2018-12-09 11:53:00,2018-12-09 10:06:00,0.8,-1.7,0.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-08 10:00:00,2018-12-08 11:54:00,2018-12-08 10:06:00,-1.1,-2.9,-0.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-07 10:00:00,2018-12-07 11:54:00,2018-12-07 10:05:00,-2.8,-2.9,-0.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-06 10:00:00,2018-12-06 11:55:00,2018-12-06 10:05:00,-1.1,-1.2,1.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-05 10:00:00,2018-12-05 11:55:00,2018-12-05 10:04:00,-1.0,-3.9,1.4
